Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 11:04:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.797,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.3,2051.0,2052.0,0.0,4.734,3.683
Fri Aug 18 11:04:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.797,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.3,2051.0,2052.0,0.0,4.807,3.683
Fri Aug 18 11:04:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.797,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2050.0,2051.0,0.0,4.769,3.685
Fri Aug 18 11:04:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.797,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.3,2051.0,2051.0,0.0,4.753,3.686
Fri Aug 18 11:04:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.797,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2052.0,0.0,4.753,3.686
Fri Aug 18 11:04:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.797,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2052.0,0.0,4.753,3.686
Fri Aug 18 11:04:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.797,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2050.0,2051.0,0.0,4.753,3.686
Fri Aug 18 11:04:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.797,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.3,2050.0,2051.0,0.0,4.497,3.686
Fri Aug 18 11:04:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.797,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.64,3.686
Fri Aug 18 11:04:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.797,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.686,3.686
Fri Aug 18 11:04:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.797,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2050.0,2051.0,0.0,4.718,3.686
Fri Aug 18 11:04:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.798,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.3,2051.0,2051.0,0.0,4.731,3.686
Fri Aug 18 11:04:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.798,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.3,2051.0,2051.0,0.0,4.731,3.686
Fri Aug 18 11:04:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2050.0,2051.0,0.0,4.734,3.686
Fri Aug 18 11:04:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.798,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.734,3.686
Fri Aug 18 11:04:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.798,3.769,3.801,3.797,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.3,2051.0,2051.0,0.0,4.734,3.686
Fri Aug 18 11:04:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.798,3.769,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.734,3.686
Fri Aug 18 11:04:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.798,3.769,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.793,3.687
Fri Aug 18 11:04:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.769,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2052.0,0.0,4.769,3.688
Fri Aug 18 11:04:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.769,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.753,3.689
Fri Aug 18 11:04:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.798,3.769,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.4,2051.0,2051.0,0.0,4.753,3.689
Fri Aug 18 11:04:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.4,2051.0,2051.0,0.0,4.753,3.689
Fri Aug 18 11:04:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.798,3.769,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.1,2050.0,2051.0,0.0,4.34,3.688
Fri Aug 18 11:04:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.798,3.769,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2050.0,2051.0,0.0,4.568,3.687
Fri Aug 18 11:04:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.568,3.687
Fri Aug 18 11:04:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.769,3.801,3.798,3.769,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.568,3.687
Fri Aug 18 11:04:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.568,3.687
Fri Aug 18 11:04:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.726,3.687
Fri Aug 18 11:04:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.3,2051.0,2051.0,0.0,5.0,3.688
Fri Aug 18 11:04:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.3,2050.0,2052.0,0.0,5.0,3.688
Fri Aug 18 11:04:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,137.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,5.0,3.688
Fri Aug 18 11:04:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.3,2051.0,2052.0,0.0,5.0,3.688
Fri Aug 18 11:04:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,5.0,3.688
Fri Aug 18 11:04:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.787,3.69
Fri Aug 18 11:04:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.3,2051.0,2051.0,0.0,4.76,3.69
Fri Aug 18 11:04:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.753,3.69
Fri Aug 18 11:04:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2050.0,2052.0,0.0,4.753,3.69
Fri Aug 18 11:04:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,137.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2052.0,2052.0,0.0,4.673,3.69
Fri Aug 18 11:04:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2052.0,2052.0,0.0,4.673,3.69
Fri Aug 18 11:05:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2052.0,2052.0,0.0,5.0,3.69
Fri Aug 18 11:05:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.463,3.689
Fri Aug 18 11:05:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.562,3.689
Fri Aug 18 11:05:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2050.0,2051.0,0.0,4.61,3.689
Fri Aug 18 11:05:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2052.0,2051.0,0.0,4.624,3.691
Fri Aug 18 11:05:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,284.0,0.0,265.8,265.8,54.0,14.8,0.129,81.5,100.0,265.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.77,3.801,3.798,3.77,3.801,3.798,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2051.0,2051.0,0.0,4.635,3.691
